FDIA;FEST;FSEN;HOR1;HOR2;HOR3;HOR4;HOR5;HOR6;HOR7;HOR8;HOR9;HOR10;HOR11;HOR12
20/10/2020;ES53;1-;105;63;46;37;25;39;68;139;206;321;263;270
20/10/2020;ES53;1=;325;322;351;250;234;290;386;327;265;235;187;152
20/10/2020;ES53;2-;85;43;40;29;43;100;233;484;524;454;411;426
20/10/2020;ES53;2=;420;469;468;434;449;439;470;421;402;292;227;133
20/10/2020;ES54;1-;31;21;18;10;8;31;107;241;257;290;272;220
20/10/2020;ES54;1=;262;234;277;265;257;267;272;263;224;167;94;61
20/10/2020;ES54;2-;57;29;26;16;12;22;66;183;354;363;292;312
20/10/2020;ES54;2=;318;324;353;334;294;382;356;348;318;230;164;114
20/10/2020;ES55;1-;21;12;2;4;14;20;99;204;240;257;227;234
20/10/2020;ES55;1=;263;258;256;242;254;284;307;268;205;156;110;54
20/10/2020;ES55;2-;18;9;10;7;18;35;88;174;212;253;238;239
20/10/2020;ES55;2=;240;231;256;232;218;251;303;220;180;119;78;43
20/10/2020;ES56;1-;13;9;10;17;41;111;298;515;532;347;259;285
20/10/2020;ES56;1=;345;496;505;413;413;513;373;261;182;113;62;42
20/10/2020;ES56;2-;47;36;15;17;55;268;663;965;710;387;360;316
20/10/2020;ES56;2=;414;506;378;351;338;355;384;335;182;144;73;64
20/10/2020;ES57;1-;6;8;14;23;33;167;452;725;708;423;489;437
20/10/2020;ES57;1=;540;744;668;672;861;705;547;444;352;246;93;39
20/10/2020;ES57;2-;26;9;14;7;49;163;445;943;793;560;490;506
20/10/2020;ES57;2=;570;663;741;708;651;611;597;435;275;144;62;32
20/10/2020;ES58;1-;20;7;6;5;21;95;237;525;379;289;276;292
20/10/2020;ES58;1=;295;383;341;408;340;406;341;280;181;119;72;32
20/10/2020;ES58;2-;4;6;2;4;14;49;153;269;424;173;222;217
20/10/2020;ES58;2=;242;297;236;266;365;276;256;227;144;89;67;17
20/10/2020;ES59;1-;11;15;7;10;18;51;131;165;167;124;173;132
20/10/2020;ES59;1=;122;143;178;147;179;127;171;148;111;100;57;30
20/10/2020;ES59;2-;13;9;10;9;39;116;184;102;79;52;142;144
20/10/2020;ES59;2=;175;165;168;234;249;218;154;139;97;61;49;14
20/10/2020;ES60;1-;14;12;15;23;48;209;661;1023;877;548;575;543
20/10/2020;ES60;1=;550;540;440;494;607;544;481;348;229;131;62;19
20/10/2020;ES60;2-;29;16;14;23;37;93;302;639;616;489;530;604
20/10/2020;ES60;2=;668;841;675;609;700;681;654;526;359;234;125;46
21/10/2020;ES01;1-;51;28;32;25;91;595;1837;2526;2203;1645;1596;1644
21/10/2020;ES01;1=;1818;2274;1680;1501;1393;1431;1695;1373;855;484;408;128
21/10/2020;ES01;2-;70;42;33;34;59;313;747;1331;1450;1130;1246;1268
21/10/2020;ES01;2=;1311;1448;1270;1204;1258;1317;1124;999;657;474;365;143
21/10/2020;ES02;1-;237;129;79;79;64;61;174;559;994;973;872;912
21/10/2020;ES02;1=;908;943;1046;942;758;869;920;782;783;728;618;480
21/10/2020;ES02;2-;318;184;122;85;52;93;426;1046;1119;1119;1163;1065
21/10/2020;ES02;2=;550;813;805;843;892;812;876;1034;969;901;658;509
21/10/2020;ES03;1-;127;95;95;66;74;114;377;1729;2540;2224;1751;1572
21/10/2020;ES03;1=;1554;1376;1614;1624;1575;1554;1422;1266;1136;1043;633;344
21/10/2020;ES03;2-;137;80;51;55;43;53;110;348;872;1073;1068;1226
21/10/2020;ES03;2=;1256;1401;1525;1415;903;1180;1222;1112;965;666;502;330
21/10/2020;ES04;1-;86;74;42;35;33;63;262;935;1133;1042;844;817
21/10/2020;ES04;1=;917;837;907;881;882;901;924;849;746;582;397;227
21/10/2020;ES04;2-;76;50;29;36;16;24;87;274;552;551;536;551
21/10/2020;ES04;2=;608;640;746;874;551;592;641;682;523;415;212;146
21/10/2020;ES05;1-;504;242;186;132;122;183;467;1066;1772;1913;1921;2026
21/10/2020;ES05;1=;2272;2670;3212;3292;2577;2826;2905;2663;2534;1868;1315;1109
21/10/2020;ES05;2-;261;153;113;133;118;265;1242;2552;2707;2631;2159;1998
21/10/2020;ES05;2=;2040;2083;2205;2149;2034;1821;1765;1691;1536;1117;750;550
21/10/2020;ES06;1-;18;22;17;12;59;201;710;972;807;691;729;694
21/10/2020;ES06;1=;719;864;687;833;734;813;717;608;403;201;160;55
21/10/2020;ES06;2-;29;19;24;15;30;150;456;1007;798;685;749;713
21/10/2020;ES06;2=;751;820;777;822;862;866;701;557;354;203;143;69
21/10/2020;ES07;1-;81;40;24;14;21;118;653;1781;1921;1747;1496;1691
21/10/2020;ES07;1=;1813;2363;3475;3558;2414;2565;3013;2489;2157;1701;1251;667
21/10/2020;ES07;2-;136;71;42;46;119;591;3145;4386;2876;2721;2219;2022
21/10/2020;ES07;2=;1969;2241;3132;2662;2185;2140;2008;1789;1609;1291;722;355
21/10/2020;ES08;1-;290;204;172;111;92;100;170;297;538;679;794;709
21/10/2020;ES08;1=;764;770;666;681;696;833;748;732;680;625;494;143
21/10/2020;ES08;2-;60;35;48;27;18;39;66;923;436;1109;1239;978
21/10/2020;ES08;2=;629;1156;906;835;971;1023;1101;840;324;346;73;150
21/10/2020;ES09;1-;262;163;120;87;83;102;211;385;596;793;894;882
21/10/2020;ES09;1=;887;896;877;751;746;801;802;727;742;631;549;480
21/10/2020;ES09;2-;0;0;0;0;0;0;0;0;0;0;0;0
21/10/2020;ES09;2=;0;0;0;0;0;0;0;0;0;0;0;0
21/10/2020;ES10;1-;0;0;0;0;0;0;0;0;0;0;0;0
21/10/2020;ES10;1=;0;0;0;0;0;0;0;0;0;0;0;0
21/10/2020;ES10;2-;83;52;34;33;66;155;465;698;669;613;565;571
21/10/2020;ES10;2=;317;628;617;608;593;615;650;617;565;405;343;193
21/10/2020;ES11;1-;417;188;120;61;47;115;585;3937;6686;6157;5492;3544
21/10/2020;ES11;1=;3254;2999;3495;5315;4423;3459;3208;3166;2872;2494;1770;948
21/10/2020;ES11;2-;774;319;26;1;1;1;6;137;639;2051;3355;503
21/10/2020;ES11;2=;537;2147;1452;1936;1693;950;1060;1335;1002;746;389;1095
21/10/2020;ES12;1-;134;85;78;62;179;845;1804;1609;1711;2063;2014;1818
21/10/2020;ES12;1=;1755;1179;1604;2026;1936;1857;1961;1892;1535;1155;940;409
21/10/2020;ES12;2-;0;0;0;0;0;0;0;0;0;0;0;0
21/10/2020;ES12;2=;0;0;0;0;0;0;0;0;0;0;0;0
21/10/2020;ES13;1-;106;61;46;66;118;355;1097;1537;1610;1413;1416;1171
21/10/2020;ES13;1=;1481;1618;1451;1415;1474;1489;1415;1252;894;562;469;202
21/10/2020;ES13;2-;118;90;73;54;78;370;1072;1616;1720;1584;1621;1655
21/10/2020;ES13;2=;1748;1933;1689;1523;1510;1501;1543;1453;1003;674;603;274
21/10/2020;ES14;1-;21;12;5;8;7;55;216;593;590;446;399;408
21/10/2020;ES14;1=;428;437;359;436;385;390;374;306;203;142;98;43
21/10/2020;ES14;2-;12;7;7;2;5;37;102;259;305;354;346;387
21/10/2020;ES14;2=;430;425;292;333;359;343;320;259;167;112;79;29
21/10/2020;ES15;1-;32;12;11;12;53;223;751;1093;854;731;731;680
21/10/2020;ES15;1=;760;925;825;746;717;702;654;501;368;221;158;72
21/10/2020;ES15;2-;22;20;8;4;28;149;523;951;1067;724;720;745
21/10/2020;ES15;2=;709;800;729;665;689;625;623;502;303;191;126;65
21/10/2020;ES16;1-;99;61;61;54;77;276;983;1422;1393;1365;1449;1317
21/10/2020;ES16;1=;1580;1652;1455;1426;1510;1536;1553;1346;951;656;551;214
21/10/2020;ES16;2-;67;53;47;41;81;371;1173;1530;1554;1440;1375;1312
21/10/2020;ES16;2=;1328;1257;1293;1271;1257;1237;1113;1027;689;479;303;172
21/10/2020;ES17;1-;164;96;92;82;184;1065;2729;3106;3085;2819;2646;2528
21/10/2020;ES17;1=;2328;2486;2464;2391;2455;2373;2219;2136;1585;1000;662;327
21/10/2020;ES17;2-;0;0;0;0;0;0;0;0;0;0;0;0
21/10/2020;ES17;2=;0;0;0;0;0;0;0;0;0;0;0;0
21/10/2020;ES18;1-;35;22;12;12;29;200;855;1097;1127;781;754;704
21/10/2020;ES18;1=;659;673;587;706;644;631;481;409;303;192;154;65
21/10/2020;ES18;2-;21;22;18;11;25;65;257;563;640;642;734;761
21/10/2020;ES18;2=;842;1091;820;795;859;944;975;825;524;311;235;97
21/10/2020;ES19;1-;64;49;36;36;76;220;543;920;1097;907;937;1019
21/10/2020;ES19;1=;921;1035;822;914;933;921;881;773;512;415;309;187
21/10/2020;ES19;2-;0;0;0;0;0;0;0;0;0;0;0;0
21/10/2020;ES19;2=;0;0;0;0;0;0;0;0;0;0;0;0
21/10/2020;ES20;1-;1669;642;277;239;204;260;648;2566;5995;7072;5945;4541
21/10/2020;ES20;1=;5073;5670;6541;9393;8329;6742;7747;8876;6831;5888;4359;3175
21/10/2020;ES20;2-;1630;677;391;288;294;542;2018;9175;9999;9820;9999;8489
21/10/2020;ES20;2=;8228;8099;8735;9999;9934;8828;8332;8699;7635;6696;5287;3196
21/10/2020;ES21;1-;49;32;19;25;53;135;520;1266;992;809;898;1015
21/10/2020;ES21;1=;1028;1124;890;966;1031;1052;998;811;463;328;235;93
21/10/2020;ES21;2-;40;31;15;25;65;279;918;1908;1866;1415;1368;1398
21/10/2020;ES21;2=;1368;1439;1292;1488;1420;1351;1169;954;584;294;204;70
21/10/2020;ES22;1-;81;53;45;49;32;55;206;654;1026;812;717;624
21/10/2020;ES22;1=;586;646;658;606;607;599;591;540;567;370;253;192
21/10/2020;ES22;2-;242;121;81;89;60;92;193;507;814;1073;980;1004
21/10/2020;ES22;2=;1053;1134;1317;1303;1060;1204;1233;1212;1087;863;617;547
21/10/2020;ES23;1-;302;198;144;100;120;235;1067;2895;3562;3497;2669;2284
21/10/2020;ES23;1=;2168;2057;2139;2001;1952;1908;1367;1612;1601;1096;793;620
21/10/2020;ES23;2-;525;281;226;199;170;187;393;883;1335;1661;1775;1972
21/10/2020;ES23;2=;2149;2447;2928;2865;2207;2482;2496;2165;2263;1811;1345;1182
21/10/2020;ES24;1-;68;55;32;19;21;20;71;171;368;418;335;353
21/10/2020;ES24;1=;411;396;495;461;369;393;344;339;348;263;185;149
21/10/2020;ES24;2-;56;53;35;41;19;33;68;205;444;466;329;298
21/10/2020;ES24;2=;321;314;328;341;324;301;286;272;275;203;157;119
21/10/2020;ES25;1-;58;31;37;24;28;35;54;98;132;195;204;191
21/10/2020;ES25;1=;207;183;183;158;180;174;183;191;167;169;125;117
21/10/2020;ES25;2-;0;0;0;0;0;0;0;0;0;0;0;0
21/10/2020;ES25;2=;0;0;0;0;0;0;0;0;0;0;0;0
21/10/2020;ES26;1-;133;85;76;42;50;62;81;141;295;330;382;350
21/10/2020;ES26;1=;420;369;354;300;314;357;311;331;300;253;207;211
21/10/2020;ES26;2-;100;74;46;29;34;36;71;148;280;351;394;385
21/10/2020;ES26;2=;370;396;379;360;318;350;347;370;318;302;258;236
21/10/2020;ES27;1-;361;225;150;141;117;141;369;988;1689;1965;1694;1520
21/10/2020;ES27;1=;1551;1575;1669;1470;1361;1453;1428;1260;1477;1182;846;686
21/10/2020;ES27;2-;89;72;61;53;91;243;568;804;868;859;885;1022
21/10/2020;ES27;2=;1072;1234;1015;869;901;773;870;830;672;573;464;205
21/10/2020;ES28;1-;48;23;23;38;48;213;491;792;722;632;602;701
21/10/2020;ES28;1=;991;1234;901;661;823;843;764;637;449;269;247;91
21/10/2020;ES28;2-;32;23;21;33;91;386;922;1343;1180;701;653;778
21/10/2020;ES28;2=;736;943;726;771;725;741;668;564;371;252;168;85
21/10/2020;ES29;1-;281;187;143;146;136;194;642;1557;1885;2103;1711;1679
21/10/2020;ES29;1=;1649;1707;1842;1860;1644;1707;1857;1585;1602;1186;1040;711
21/10/2020;ES29;2-;302;173;132;112;107;139;519;1353;1884;2286;1820;1756
21/10/2020;ES29;2=;1678;1819;1980;2021;1799;1832;1817;1982;1767;1229;914;613
21/10/2020;ES30;1-;87;56;41;42;47;34;93;208;444;512;439;428
21/10/2020;ES30;1=;429;479;456;392;369;445;470;419;350;344;201;169
21/10/2020;ES30;2-;71;33;54;63;20;45;134;748;1263;1008;772;745
21/10/2020;ES30;2=;739;1017;577;373;444;429;380;376;381;248;157;113
21/10/2020;ES31;1-;33;36;23;22;27;35;63;161;277;304;314;209
21/10/2020;ES31;1=;146;198;336;216;143;184;281;219;176;133;86;40
21/10/2020;ES31;2-;39;30;24;12;36;50;82;203;558;577;313;328
21/10/2020;ES31;2=;298;249;299;335;291;301;269;288;240;147;101;60
21/10/2020;ES32;1-;59;49;39;43;38;50;168;454;723;697;681;624
21/10/2020;ES32;1=;623;632;598;623;622;576;595;520;516;388;263;186
21/10/2020;ES32;2-;99;71;41;26;33;42;97;208;325;380;379;416
21/10/2020;ES32;2=;407;400;453;400;343;397;374;344;333;259;208;184
21/10/2020;ES33;1-;58;39;25;24;32;52;215;640;876;820;580;535
21/10/2020;ES33;1=;579;556;685;599;538;571;568;537;500;367;242;167
21/10/2020;ES33;2-;60;45;45;23;35;38;130;502;913;803;520;517
21/10/2020;ES33;2=;521;633;1128;1200;804;823;904;774;693;470;288;178
21/10/2020;ES34;1-;76;62;45;38;36;51;93;234;491;602;497;383
21/10/2020;ES34;1=;402;303;250;245;287;311;276;256;178;174;138;107
21/10/2020;ES34;2-;0;0;0;0;0;0;0;0;0;0;0;0
21/10/2020;ES34;2=;0;0;0;0;0;0;0;0;0;0;0;0
21/10/2020;ES36;1-;80;41;40;28;78;349;1359;2159;1862;1578;1679;1743
21/10/2020;ES36;1=;1970;2215;1814;1694;1705;1848;1914;1669;1090;765;602;201
21/10/2020;ES36;2-;58;36;20;32;89;450;1538;2411;2177;1784;1841;1648
21/10/2020;ES36;2=;1774;1945;1794;1791;1709;1732;1639;1411;847;536;385;135
21/10/2020;ES37;1-;67;43;31;28;71;270;1046;1879;1636;1269;1382;1501
21/10/2020;ES37;1=;1784;2145;1705;1509;1799;1911;1644;1439;963;603;423;158
21/10/2020;ES37;2-;57;43;20;44;150;708;1901;2699;2350;1936;1814;1705
21/10/2020;ES37;2=;1823;2200;1776;1977;1775;1863;1569;1244;867;438;299;112
21/10/2020;ES38;1-;37;18;10;8;11;27;106;346;893;580;389;491
21/10/2020;ES38;1=;289;558;744;762;631;688;635;656;458;359;197;134
21/10/2020;ES38;2-;27;16;8;9;13;47;215;642;1121;691;534;586
21/10/2020;ES38;2=;288;564;562;444;495;475;464;436;340;230;129;69
21/10/2020;ES39;1-;208;82;39;18;17;42;125;933;2088;2538;2058;1243
21/10/2020;ES39;1=;1231;1116;1363;1902;1754;1359;1413;1432;1289;1135;846;444
21/10/2020;ES39;2-;304;111;43;33;24;29;87;507;1670;2086;1608;1161
21/10/2020;ES39;2=;1233;1333;1653;2144;2088;1794;1896;1895;1600;1406;942;653
21/10/2020;ES40;1-;61;28;26;38;97;244;719;1012;950;819;856;900
21/10/2020;ES40;1=;944;962;811;876;838;871;853;727;536;359;239;122
21/10/2020;ES40;2-;56;33;20;30;116;492;1171;1402;1390;1153;1165;1215
21/10/2020;ES40;2=;1240;1723;1325;1300;1260;1344;1223;1104;780;476;367;146
21/10/2020;ES41;1-;75;55;51;85;157;364;810;1107;1079;1076;916;869
21/10/2020;ES41;1=;860;921;826;748;778;798;774;707;532;306;264;210
21/10/2020;ES41;2-;60;45;35;52;92;246;624;1157;1386;1027;1025;1042
21/10/2020;ES41;2=;1004;1128;1042;1043;1063;1113;951;832;540;441;310;153
21/10/2020;ES42;1-;111;86;17;64;46;248;535;1045;1122;717;810;808
21/10/2020;ES42;1=;854;909;694;727;755;879;1014;666;461;288;311;334
21/10/2020;ES42;2-;35;19;10;11;33;213;578;980;1120;816;786;738
21/10/2020;ES42;2=;902;891;730;750;851;783;702;596;391;236;184;61
21/10/2020;ES43;1-;73;41;29;18;43;102;342;859;963;823;637;634
21/10/2020;ES43;1=;293;577;644;539;659;564;530;544;449;312;226;146
21/10/2020;ES43;2-;157;78;42;39;50;31;112;334;539;683;450;424
21/10/2020;ES43;2=;262;606;676;606;585;574;683;563;527;424;296;228
21/10/2020;ES44;1-;103;68;56;70;74;377;900;1538;6814;1769;1880;1973
21/10/2020;ES44;1=;1968;2290;1890;1843;1900;2028;1857;1634;1060;677;534;246
21/10/2020;ES44;2-;0;0;0;0;0;0;0;0;0;0;0;0
21/10/2020;ES44;2=;0;0;0;0;0;0;0;0;0;0;0;0
21/10/2020;ES45;1-;105;63;31;57;107;440;1326;1892;2033;1697;1914;1837
21/10/2020;ES45;1=;1918;2061;1700;1831;1831;1847;1656;1639;1097;706;630;256
21/10/2020;ES45;2-;0;0;0;0;0;0;0;0;0;0;0;0
21/10/2020;ES45;2=;0;0;0;0;0;0;0;0;0;0;0;0
21/10/2020;ES46;1-;35;48;50;55;155;463;751;809;810;679;693;774
21/10/2020;ES46;1=;854;933;792;709;801;885;809;736;487;382;208;84
21/10/2020;ES46;2-;46;38;41;47;101;329;572;1015;867;699;764;827
21/10/2020;ES46;2=;746;853;813;909;847;848;743;586;480;365;234;104
21/10/2020;ES47;1-;84;72;54;58;99;319;703;943;905;911;847;866
21/10/2020;ES47;1=;897;810;734;900;850;871;855;754;647;525;369;173
21/10/2020;ES47;2-;68;52;40;50;122;319;612;851;804;781;833;822
21/10/2020;ES47;2=;845;818;743;796;761;778;757;685;558;349;276;129
21/10/2020;ES48;1-;33;37;21;26;117;772;1783;2009;1375;851;928;895
21/10/2020;ES48;1=;825;1030;884;921;803;855;723;609;468;345;159;78
21/10/2020;ES48;2-;41;34;29;35;95;361;600;781;785;654;770;810
21/10/2020;ES48;2=;907;1461;1215;1023;1074;1099;879;793;505;341;206;79
21/10/2020;ES49;1-;30;23;27;18;45;321;1052;1110;892;925;771;875
21/10/2020;ES49;1=;775;799;782;709;718;743;689;612;381;272;174;84
21/10/2020;ES49;2-;60;42;42;33;23;29;62;190;395;504;415;441
21/10/2020;ES49;2=;445;449;533;619;446;532;498;399;373;295;149;88
21/10/2020;ES50;1-;31;24;27;31;24;29;50;87;126;154;177;268
21/10/2020;ES50;1=;309;288;291;258;241;293;287;247;226;185;156;118
21/10/2020;ES50;2-;77;31;98;99;80;53;242;440;480;619;367;324
21/10/2020;ES50;2=;361;597;572;415;347;375;652;566;447;516;360;213
21/10/2020;ES51;1-;66;39;40;34;30;43;106;248;451;648;531;536
21/10/2020;ES51;1=;486;495;542;464;419;542;502;471;378;296;204;174
21/10/2020;ES51;2-;36;25;25;22;38;39;73;221;487;481;378;328
21/10/2020;ES51;2=;380;401;424;326;369;390;370;399;302;198;112;94
21/10/2020;ES52;1-;57;47;52;33;20;38;70;280;808;912;484;506
21/10/2020;ES52;1=;513;561;636;683;628;658;662;579;526;349;224;120
21/10/2020;ES52;2-;110;54;286;221;29;28;58;251;555;444;244;268
21/10/2020;ES52;2=;287;315;408;301;475;605;392;375;326;223;121;89
21/10/2020;ES53;1-;89;60;28;27;26;33;49;122;197;291;238;270
21/10/2020;ES53;1=;305;282;285;232;269;277;333;319;270;249;175;138
21/10/2020;ES53;2-;67;68;33;38;43;110;247;479;462;514;413;450
21/10/2020;ES53;2=;264;438;464;408;470;461;464;429;444;300;212;147
21/10/2020;ES54;1-;33;17;17;11;11;31;113;234;268;315;233;243
21/10/2020;ES54;1=;140;257;286;265;249;250;280;243;229;154;101;59
21/10/2020;ES54;2-;43;25;26;16;12;22;86;188;329;337;282;336
21/10/2020;ES54;2=;155;318;400;328;342;355;384;336;316;215;176;128
21/10/2020;ES55;1-;30;14;8;7;5;17;99;188;265;266;247;247
21/10/2020;ES55;1=;146;217;266;208;254;268;319;284;203;155;112;68
21/10/2020;ES55;2-;20;18;14;13;15;38;88;154;214;238;215;207
21/10/2020;ES55;2=;127;274;284;227;187;217;258;210;152;124;88;49
21/10/2020;ES56;1-;11;14;11;16;40;97;331;519;394;301;286;321
21/10/2020;ES56;1=;341;492;496;395;441;450;395;256;156;123;92;41
21/10/2020;ES56;2-;30;26;47;27;89;234;671;862;586;354;455;393
21/10/2020;ES56;2=;402;481;412;401;366;443;321;310;212;129;108;47
21/10/2020;ES57;1-;12;7;16;19;39;156;436;763;735;409;483;474
21/10/2020;ES57;1=;660;733;667;668;807;617;567;533;372;234;134;46
21/10/2020;ES57;2-;16;6;6;8;26;138;460;994;730;451;468;601
21/10/2020;ES57;2=;568;707;638;714;607;654;579;456;287;158;79;45
21/10/2020;ES58;1-;17;6;5;3;27;100;236;493;348;281;285;299
21/10/2020;ES58;1=;336;401;354;457;377;419;348;301;200;140;82;34
21/10/2020;ES58;2-;11;7;5;6;14;62;142;286;337;189;216;210
21/10/2020;ES58;2=;275;299;250;255;364;292;300;261;181;85;59;27
21/10/2020;ES59;1-;12;17;9;12;20;88;111;145;154;156;169;183
21/10/2020;ES59;1=;164;184;185;178;140;187;158;115;135;95;61;27
21/10/2020;ES59;2-;10;12;8;14;39;111;208;184;192;153;153;176
21/10/2020;ES59;2=;162;167;162;169;182;195;156;127;95;73;45;22
21/10/2020;ES60;1-;28;9;12;17;55;169;658;967;689;541;621;597
21/10/2020;ES60;1=;585;591;524;591;624;567;449;334;271;105;75;34
21/10/2020;ES60;2-;26;21;18;14;26;92;298;729;626;486;508;593
21/10/2020;ES60;2=;652;825;684;623;678;682;648;560;374;229;143;54
22/10/2020;ES01;1-;81;44;21;27;93;585;1896;2572;2261;1760;1710;1661
22/10/2020;ES01;1=;1852;2352;1651;1496;1451;1560;1715;1508;945;540;627;174
22/10/2020;ES01;2-;89;31;34;30;54;291;716;1281;1519;1219;1378;1341
22/10/2020;ES01;2=;1354;1555;1165;1289;1352;1427;1321;1113;706;458;507;186
22/10/2020;ES02;1-;245;135;99;60;67;84;151;572;973;856;793;879
22/10/2020;ES02;1=;906;925;958;897;806;844;881;967;812;737;636;470
22/10/2020;ES02;2-;285;165;142;72;68;95;422;986;1004;1014;1062;1028
22/10/2020;ES02;2=;929;939;986;939;969;823;847;883;1050;816;757;513
22/10/2020;ES03;1-;150;120;83;71;77;109;362;1679;2500;2190;1660;1524
22/10/2020;ES03;1=;1522;1375;1681;1604;1455;1525;1498;1435;1289;1118;674;403
22/10/2020;ES03;2-;140;85;65;40;43;59;113;349;811;1024;988;1222
22/10/2020;ES03;2=;1249;1277;1494;1454;977;1154;1157;1156;1108;766;557;378
22/10/2020;ES04;1-;126;84;60;45;45;68;256;871;1167;1115;820;696
22/10/2020;ES04;1=;770;809;928;911;901;908;905;865;852;645;384;275
22/10/2020;ES04;2-;88;63;57;31;40;19;87;244;592;623;597;584
22/10/2020;ES04;2=;626;589;831;782;589;591;659;655;549;479;243;173
22/10/2020;ES05;1-;577;300;196;165;116;182;406;1070;1790;1933;1870;2190
22/10/2020;ES05;1=;2257;2703;3202;3228;2574;2774;3053;3054;2533;1971;1489;1207
22/10/2020;ES05;2-;303;162;151;103;117;306;1381;2794;2910;2873;2596;2386
22/10/2020;ES05;2=;2076;1989;2202;2273;1930;1881;1869;1750;1580;1278;869;644
22/10/2020;ES06;1-;32;20;12;24;59;186;688;959;817;727;735;744
22/10/2020;ES06;1=;773;850;696;870;791;900;762;631;441;202;200;63
22/10/2020;ES06;2-;38;24;21;21;32;143;501;964;773;701;723;713
22/10/2020;ES06;2=;802;836;752;830;873;866;665;565;388;246;186;71
22/10/2020;ES07;1-;105;47;21;21;23;125;651;1759;2088;1753;1401;1758
22/10/2020;ES07;1=;1882;2412;3491;3393;2195;2591;2880;2469;2235;1754;1271;697
22/10/2020;ES07;2-;151;78;55;47;120;548;3129;4249;2889;2731;2249;1958
22/10/2020;ES07;2=;1907;2208;3032;2519;2088;2101;2064;1898;1725;1256;736;360
22/10/2020;ES08;1-;118;215;164;140;82;100;171;334;551;682;701;776
22/10/2020;ES08;1=;842;764;738;635;604;710;754;815;669;634;531;220
22/10/2020;ES08;2-;53;66;47;31;29;36;23;187;400;1056;1149;1149
22/10/2020;ES08;2=;1002;1171;950;911;979;1022;1109;844;373;224;186;75
22/10/2020;ES09;1-;263;169;105;85;71;117;222;392;586;821;921;918
22/10/2020;ES09;1=;966;887;835;768;740;781;795;881;760;744;600;528
22/10/2020;ES09;2-;0;0;0;0;0;0;0;0;0;0;0;0
22/10/2020;ES09;2=;0;0;0;0;0;0;0;0;0;0;0;0
22/10/2020;ES10;1-;0;0;0;0;0;0;0;0;0;0;0;0
22/10/2020;ES10;1=;0;0;0;0;0;0;0;0;0;0;0;0
22/10/2020;ES10;2-;100;62;49;45;70;151;423;715;686;661;426;540
22/10/2020;ES10;2=;592;302;97;616;572;686;679;637;560;466;335;224
22/10/2020;ES11;1-;523;203;103;54;45;117;626;3965;6307;5797;5710;3672
22/10/2020;ES11;1=;3232;3044;3608;5192;4245;3446;3191;3319;3094;2605;1806;1024
22/10/2020;ES11;2-;855;338;157;124;50;101;207;1138;3396;4338;2764;2220
22/10/2020;ES11;2=;2744;2788;954;1981;1848;2668;1084;1400;1007;1852;2705;1793
22/10/2020;ES12;1-;218;109;80;72;184;840;1845;1195;1169;1709;2029;2027
22/10/2020;ES12;1=;2000;1025;1282;1913;1931;1857;1730;1961;1637;1251;1122;522
22/10/2020;ES12;2-;0;0;0;0;0;0;0;0;0;0;0;0
22/10/2020;ES12;2=;0;0;0;0;0;0;0;0;0;0;0;0
22/10/2020;ES13;1-;114;79;57;74;118;400;1097;1488;1621;1473;1450;1505
22/10/2020;ES13;1=;1446;1472;1363;1469;1438;1539;1536;1413;1015;674;660;277
22/10/2020;ES13;2-;156;105;84;59;101;370;1055;1584;1747;1736;1699;1719
22/10/2020;ES13;2=;1783;1828;1674;1572;1595;1686;1619;1575;1219;837;767;360
22/10/2020;ES14;1-;23;17;12;13;9;61;211;551;604;453;455;476
22/10/2020;ES14;1=;419;420;356;448;429;386;349;306;258;150;177;54
22/10/2020;ES14;2-;13;16;10;15;7;33;101;278;310;344;367;402
22/10/2020;ES14;2=;382;395;297;358;386;347;305;325;210;141;99;41
22/10/2020;ES15;1-;42;22;12;15;34;236;739;1022;869;726;710;733
22/10/2020;ES15;1=;699;919;758;731;726;699;662;588;408;303;216;76
22/10/2020;ES15;2-;24;12;9;5;30;145;508;902;1059;764;708;659
22/10/2020;ES15;2=;700;772;745;623;707;654;625;551;297;226;133;57
22/10/2020;ES16;1-;119;87;63;58;82;265;988;1383;1324;1376;1499;1479
22/10/2020;ES16;1=;1526;1515;1397;1453;1504;1595;1561;1450;1034;761;687;296
22/10/2020;ES16;2-;98;65;50;44;110;396;1148;1462;1639;1543;1390;1327
22/10/2020;ES16;2=;1305;1240;1168;1278;1244;1266;1150;1147;817;512;371;206
22/10/2020;ES17;1-;201;126;79;86;177;1058;2719;3160;2978;2711;2652;2638
22/10/2020;ES17;1=;2481;2467;2353;2467;2434;2440;2277;2209;1580;1016;792;379
22/10/2020;ES17;2-;0;0;0;0;0;0;0;0;0;0;0;0
22/10/2020;ES17;2=;0;0;0;0;0;0;0;0;0;0;0;0
22/10/2020;ES18;1-;34;30;16;17;33;203;838;1112;1055;776;812;719
