FDIA;FEST;FSEN;HOR1;HOR2;HOR3;HOR4;HOR5;HOR6;HOR7;HOR8;HOR9;HOR10;HOR11;HOR12
14/03/20;ES53;2=;343;307;269;238;196;202;243;233;191;176;138;68
14/03/20;ES54;1-;59;45;29;20;18;24;45;73;97;114;137;157
14/03/20;ES54;1=;175;169;147;116;97;109;101;116;99;103;70;50
14/03/20;ES54;2-;98;67;45;30;21;26;36;64;77;113;151;191
14/03/20;ES54;2=;223;203;196;184;148;123;114;170;135;125;125;61
14/03/20;ES55;1-;32;25;15;23;4;18;38;41;74;127;142;146
14/03/20;ES55;1=;157;158;152;119;110;84;86;122;77;76;76;36
14/03/20;ES55;2-;27;23;18;10;14;17;33;50;71;118;151;192
14/03/20;ES55;2=;191;174;146;116;92;102;92;114;90;70;45;26
14/03/20;ES56;1-;30;17;14;8;22;40;75;113;165;148;152;178
14/03/20;ES56;1=;146;140;117;97;75;103;96;97;70;53;36;28
14/03/20;ES56;2-;88;179;64;34;85;52;78;96;111;130;158;140
14/03/20;ES56;2=;143;150;230;93;117;186;280;155;116;177;34;151
14/03/20;ES57;1-;30;18;17;17;25;39;67;91;169;224;269;257
14/03/20;ES57;1=;234;230;157;118;120;136;138;117;78;94;34;18
14/03/20;ES57;2-;29;25;14;19;23;63;81;104;143;203;192;224
14/03/20;ES57;2=;251;246;127;94;134;136;132;136;92;79;49;23
14/03/20;ES58;1-;33;12;12;19;26;40;81;113;155;178;213;219
14/03/20;ES58;1=;206;165;120;110;95;119;147;126;84;62;45;33
14/03/20;ES58;2-;21;14;7;6;12;31;39;72;110;126;150;160
14/03/20;ES58;2=;166;101;75;69;71;64;90;65;63;41;23;14
14/03/20;ES59;1-;15;15;13;15;20;37;55;63;98;151;157;114
14/03/20;ES59;1=;129;119;98;85;75;97;80;81;61;47;45;21
14/03/20;ES59;2-;18;18;10;18;26;44;63;96;147;162;167;136
14/03/20;ES59;2=;127;99;76;71;65;89;79;64;70;51;33;20
14/03/20;ES60;1-;29;24;33;23;27;52;91;208;380;360;340;366
14/03/20;ES60;1=;259;243;183;136;129;164;172;166;98;68;35;23
14/03/20;ES60;2-;45;35;25;25;21;47;74;113;246;391;373;380
14/03/20;ES60;2=;339;311;234;172;181;190;217;208;145;131;63;32
15/03/20;ES01;1-;57;29;26;11;26;99;77;89;112;155;165;222
15/03/20;ES01;1=;271;215;184;157;152;214;196;195;157;102;78;36
15/03/20;ES01;2-;72;40;41;27;26;83;85;86;122;150;189;211
15/03/20;ES01;2=;242;239;225;140;173;176;201;176;122;115;74;38
15/03/20;ES02;1-;146;132;62;76;76;61;85;170;183;172;220;290
15/03/20;ES02;1=;309;336;336;336;336;336;336;336;336;336;336;336
15/03/20;ES02;2-;147;107;84;73;65;72;118;214;206;249;294;344
15/03/20;ES02;2=;334;332;332;332;332;332;332;332;332;332;332;332
15/03/20;ES03;1-;110;85;68;79;55;73;140;312;233;242;291;332
15/03/20;ES03;1=;417;464;464;464;464;464;464;464;464;464;464;464
15/03/20;ES03;2-;101;83;51;47;36;48;67;135;200;144;180;231
15/03/20;ES03;2=;255;272;272;272;272;272;272;272;272;272;272;272
15/03/20;ES04;1-;90;76;88;41;46;52;71;102;109;137;183;176
15/03/20;ES04;1=;253;312;312;312;312;312;312;312;312;312;312;312
15/03/20;ES04;2-;52;55;63;31;31;47;44;113;86;93;93;127
15/03/20;ES04;2=;163;172;172;172;172;172;172;172;172;172;172;172
15/03/20;ES05;1-;318;214;176;131;131;135;198;307;278;308;406;448
15/03/20;ES05;1=;519;540;540;540;540;540;540;540;540;540;540;540
15/03/20;ES05;2-;180;156;126;86;83;129;391;312;326;336;386;431
15/03/20;ES05;2=;512;532;532;532;532;532;532;532;532;532;532;532
15/03/20;ES06;1-;19;15;14;15;18;38;81;60;87;96;143;168
15/03/20;ES06;1=;163;165;111;85;100;109;95;92;93;57;37;12
15/03/20;ES06;2-;23;12;10;9;11;23;54;65;73;113;120;162
15/03/20;ES06;2=;122;147;98;85;93;91;91;104;72;59;29;17
15/03/20;ES07;1-;168;59;66;44;37;62;189;345;375;320;367;457
15/03/20;ES07;1=;515;631;644;678;368;332;459;511;491;413;458;234
15/03/20;ES07;2-;114;59;55;36;49;121;488;527;373;424;517;522
15/03/20;ES07;2=;537;661;749;448;361;427;541;542;534;506;358;158
15/03/20;ES08;1-;180;518;60;210;75;210;30;120;105;135;135;360
15/03/20;ES08;1=;570;285;0;0;0;0;0;0;0;0;0;0
15/03/20;ES08;2-;120;45;195;165;120;265;90;105;180;210;225;345
15/03/20;ES08;2=;300;225;0;0;0;0;0;0;0;0;0;0
15/03/20;ES09;1-;178;144;107;90;108;122;122;140;236;257;266;318
15/03/20;ES09;1=;344;384;384;384;384;384;384;384;384;384;384;384
15/03/20;ES09;2-;0;0;0;0;0;0;0;0;0;0;0;0
15/03/20;ES09;2=;0;0;0;0;0;0;0;0;0;0;0;0
15/03/20;ES10;1-;0;0;0;0;0;0;0;0;0;0;0;0
15/03/20;ES10;1=;0;0;0;0;0;0;0;0;0;0;0;0
15/03/20;ES10;2-;85;47;34;29;22;45;69;86;89;133;143;199
15/03/20;ES10;2=;214;223;212;206;120;149;147;165;140;141;101;53
15/03/20;ES11;1-;288;153;86;72;39;44;134;519;689;440;471;548
15/03/20;ES11;1=;583;718;840;1008;600;470;512;688;700;649;683;424
15/03/20;ES11;2-;460;251;118;79;45;53;89;312;476;550;432;537
15/03/20;ES11;2=;760;872;903;962;1034;624;610;780;861;746;687;733
15/03/20;ES12;1-;132;77;83;54;90;174;231;210;312;342;434;467
15/03/20;ES12;1=;549;541;403;337;320;404;409;425;331;251;171;84
15/03/20;ES12;2-;0;0;0;0;0;0;0;0;0;0;0;0
15/03/20;ES12;2=;0;0;0;0;0;0;0;0;0;0;0;0
15/03/20;ES13;1-;77;54;68;48;62;108;130;103;141;136;205;246
15/03/20;ES13;1=;281;251;211;187;172;201;197;190;169;141;72;59
15/03/20;ES13;2-;110;79;56;60;52;119;115;145;185;203;276;306
15/03/20;ES13;2=;377;311;288;261;227;263;274;294;231;191;140;73
15/03/20;ES14;1-;15;3;1;9;4;9;25;20;41;53;67;61
15/03/20;ES14;1=;60;56;40;37;40;49;45;54;22;17;9;5
15/03/20;ES14;2-;12;0;3;5;0;3;14;12;26;34;41;44
15/03/20;ES14;2=;44;53;27;25;25;34;36;36;25;17;19;4
15/03/20;ES15;1-;22;13;11;12;17;46;105;53;64;110;92;138
15/03/20;ES15;1=;139;151;87;71;77;98;113;112;115;78;28;27
15/03/20;ES15;2-;18;12;8;9;10;33;63;70;41;73;80;110
15/03/20;ES15;2=;89;141;110;74;59;89;103;74;85;87;23;15
15/03/20;ES16;1-;76;42;51;35;36;84;122;115;158;194;250;266
15/03/20;ES16;1=;326;262;236;198;197;218;208;201;175;150;93;51
15/03/20;ES16;2-;49;32;28;33;36;53;66;86;104;136;186;168
15/03/20;ES16;2=;193;176;124;126;142;133;162;153;106;97;64;29
15/03/20;ES17;1-;125;114;107;49;81;175;229;232;323;391;456;557
15/03/20;ES17;1=;595;542;382;331;382;453;496;442;353;273;182;71
15/03/20;ES17;2-;0;0;0;0;0;0;0;0;0;0;0;0
15/03/20;ES17;2=;0;0;0;0;0;0;0;0;0;0;0;0
15/03/20;ES18;1-;30;27;24;14;13;26;42;57;70;110;143;140
15/03/20;ES18;1=;138;100;89;75;80;86;84;92;88;46;30;16
15/03/20;ES18;2-;40;35;16;29;14;12;48;38;58;78;122;136
15/03/20;ES18;2=;147;147;102;90;74;92;108;102;97;51;37;13
15/03/20;ES19;1-;73;67;36;44;32;68;102;97;138;193;240;273
15/03/20;ES19;1=;279;286;219;169;157;198;181;161;160;151;92;49
15/03/20;ES19;2-;0;0;0;0;0;0;0;0;0;0;0;0
15/03/20;ES19;2=;0;0;0;0;0;0;0;0;0;0;0;0
15/03/20;ES20;1-;1170;713;397;285;210;211;345;865;1222;1221;1140;1383
15/03/20;ES20;1=;1686;2106;2190;2394;2432;1494;1450;1839;2021;1911;1655;1585
15/03/20;ES20;2-;1042;570;342;207;210;258;645;1624;1802;1263;1400;1641
15/03/20;ES20;2=;1853;2256;2518;2925;1878;1449;1706;2112;2115;1951;1889;1351
15/03/20;ES21;1-;33;26;16;11;21;37;55;66;101;150;164;219
15/03/20;ES21;1=;216;193;125;117;123;144;162;125;109;82;27;25
15/03/20;ES21;2-;28;22;11;13;24;56;93;84;134;148;198;253
15/03/20;ES21;2=;296;216;140;135;142;185;160;154;119;55;36;24
15/03/20;ES22;1-;123;96;79;82;138;148;186;114;145;140;196;233
15/03/20;ES22;1=;371;704;704;704;704;704;704;704;704;704;704;704
15/03/20;ES22;2-;142;125;94;86;97;111;106;143;153;161;192;239
15/03/20;ES22;2=;296;340;340;340;340;340;340;340;340;340;340;340
15/03/20;ES23;1-;251;193;165;137;140;153;277;232;247;268;327;335
15/03/20;ES23;1=;424;456;456;456;456;456;456;456;456;456;456;456
15/03/20;ES23;2-;383;284;230;173;168;175;220;307;269;321;365;457
15/03/20;ES23;2=;506;540;540;540;540;540;540;540;540;540;540;540
15/03/20;ES24;1-;49;45;36;26;36;17;45;33;48;59;73;81
15/03/20;ES24;1=;105;100;100;100;100;100;100;100;100;100;100;100
15/03/20;ES24;2-;51;69;56;30;47;33;44;54;89;80;70;98
15/03/20;ES24;2=;117;96;96;96;96;96;96;96;96;96;96;96
15/03/20;ES25;1-;45;35;35;25;27;24;27;35;40;40;48;45
15/03/20;ES25;1=;71;80;80;80;80;80;80;80;80;80;80;80
15/03/20;ES25;2-;0;0;0;0;0;0;0;0;0;0;0;0
15/03/20;ES25;2=;0;0;0;0;0;0;0;0;0;0;0;0
15/03/20;ES26;1-;64;59;58;46;42;49;49;47;81;86;97;106
15/03/20;ES26;1=;114;112;112;112;112;112;112;112;112;112;112;112
15/03/20;ES26;2-;54;39;38;32;29;33;45;50;68;93;111;130
15/03/20;ES26;2=;126;96;96;96;96;96;96;96;96;96;96;96
15/03/20;ES27;1-;294;213;163;145;190;194;234;292;314;402;415;448
15/03/20;ES27;1=;436;464;464;464;464;464;464;464;464;464;464;464
15/03/20;ES27;2-;151;104;120;156;193;273;305;280;279;324;390;441
15/03/20;ES27;2=;425;368;293;307;266;317;319;271;214;204;131;74
15/03/20;ES28;1-;45;40;24;23;44;60;64;58;85;105;153;168
15/03/20;ES28;1=;176;197;142;130;115;138;150;125;147;122;61;32
15/03/20;ES28;2-;50;30;30;33;58;86;100;87;126;159;164;227
15/03/20;ES28;2=;220;208;156;160;168;173;161;169;133;103;67;56
15/03/20;ES29;1-;239;500;138;127;123;160;187;195;225;229;312;361
15/03/20;ES29;1=;367;336;336;336;336;336;336;336;336;336;336;336
15/03/20;ES29;2-;241;152;145;117;102;126;186;240;263;300;332;383
15/03/20;ES29;2=;465;500;500;500;500;500;500;500;500;500;500;500
15/03/20;ES30;1-;50;55;57;35;34;31;60;62;54;64;73;85
15/03/20;ES30;1=;89;52;52;52;52;52;52;52;52;52;52;52
15/03/20;ES30;2-;95;67;47;50;71;54;72;77;110;123;122;161
15/03/20;ES30;2=;183;204;204;204;204;204;204;204;204;204;204;204
15/03/20;ES31;1-;31;21;18;14;9;19;30;55;34;44;68;81
15/03/20;ES31;1=;72;68;68;68;68;68;68;68;68;68;68;68
15/03/20;ES31;2-;29;20;23;13;16;27;44;47;44;49;56;73
15/03/20;ES31;2=;93;92;92;92;92;92;92;92;92;92;92;92
15/03/20;ES32;1-;67;65;50;42;53;49;54;60;97;102;121;137
15/03/20;ES32;1=;165;204;204;204;204;204;204;204;204;204;204;204
15/03/20;ES32;2-;64;44;35;40;37;37;40;63;61;75;89;87
15/03/20;ES32;2=;115;128;128;128;128;128;128;128;128;128;128;128
15/03/20;ES33;1-;60;48;32;27;35;48;94;108;108;154;164;198
15/03/20;ES33;1=;218;196;196;196;196;196;196;196;196;196;196;196
15/03/20;ES33;2-;63;42;43;6;32;26;61;86;65;99;99;129
15/03/20;ES33;2=;147;112;112;112;112;112;112;112;112;112;112;112
15/03/20;ES34;1-;67;63;63;60;59;60;61;75;95;94;150;152
15/03/20;ES34;1=;147;156;156;156;156;156;156;156;156;156;156;156
15/03/20;ES34;2-;0;0;0;0;0;0;0;0;0;0;0;0
15/03/20;ES34;2=;0;0;0;0;0;0;0;0;0;0;0;0
15/03/20;ES36;1-;66;48;38;20;35;59;97;130;136;170;220;291
15/03/20;ES36;1=;317;309;231;203;196;235;276;255;222;138;91;36
15/03/20;ES36;2-;58;28;30;29;33;105;102;114;162;192;252;302
15/03/20;ES36;2=;261;288;251;207;218;250;267;222;171;140;94;52
15/03/20;ES37;1-;39;36;13;20;24;49;101;100;152;163;230;312
15/03/20;ES37;1=;374;298;287;207;176;240;243;221;198;166;84;33
15/03/20;ES37;2-;39;28;9;15;32;130;175;156;191;226;282;298
15/03/20;ES37;2=;347;355;224;172;180;268;243;245;189;126;75;40
15/03/20;ES38;1-;18;10;7;4;7;5;23;48;43;78;94;128
15/03/20;ES38;1=;134;147;144;108;60;75;81;95;75;72;64;36
15/03/20;ES38;2-;27;4;5;7;4;12;27;45;33;52;75;74
15/03/20;ES38;2=;107;93;101;67;47;46;59;74;62;71;35;13
15/03/20;ES39;1-;119;72;37;30;15;23;50;158;225;149;166;204
15/03/20;ES39;1=;240;333;320;422;265;186;200;258;290;242;293;173
15/03/20;ES39;2-;159;72;43;31;15;18;17;81;132;163;145;182
15/03/20;ES39;2=;210;263;205;259;268;160;138;194;204;219;163;155
15/03/20;ES40;1-;76;58;50;40;52;115;182;205;195;297;305;382
15/03/20;ES40;1=;388;419;375;213;235;298;336;301;273;222;123;56
15/03/20;ES40;2-;63;34;39;42;60;158;238;166;184;248;297;391
15/03/20;ES40;2=;397;415;257;185;225;274;282;307;266;167;117;66
15/03/20;ES41;1-;109;73;60;54;64;96;122;128;189;252;314;340
15/03/20;ES41;1=;338;318;253;213;228;248;283;242;221;164;89;56
15/03/20;ES41;2-;69;38;35;34;33;54;102;97;145;168;226;231
15/03/20;ES41;2=;240;207;178;154;164;181;211;166;145;145;65;41
15/03/20;ES42;1-;218;217;7;100;96;37;39;48;73;154;119;128
15/03/20;ES42;1=;147;134;90;87;372;78;102;113;82;52;32;90
15/03/20;ES42;2-;35;22;17;10;12;46;33;72;98;120;159;176
15/03/20;ES42;2=;166;143;114;99;109;158;139;108;94;76;30;21
15/03/20;ES43;1-;56;33;31;31;24;33;58;95;88;116;147;156
15/03/20;ES43;1=;165;187;163;133;141;137;155;151;138;117;99;46
15/03/20;ES43;2-;55;55;43;22;28;22;44;59;75;98;120;156
15/03/20;ES43;2=;183;195;183;135;140;133;132;153;133;141;117;71
15/03/20;ES44;1-;86;66;58;53;72;152;173;169;215;235;265;327
15/03/20;ES44;1=;319;284;255;213;203;253;235;233;189;151;100;49
15/03/20;ES44;2-;0;0;0;0;0;0;0;0;0;0;0;0
15/03/20;ES44;2=;0;0;0;0;0;0;0;0;0;0;0;0
15/03/20;ES45;1-;87;62;51;37;53;106;117;96;134;205;212;311
15/03/20;ES45;1=;302;281;198;165;217;224;233;199;160;109;57;37
15/03/20;ES45;2-;0;0;0;0;0;0;0;0;0;0;0;0
15/03/20;ES45;2=;0;0;0;0;0;0;0;0;0;0;0;0
15/03/20;ES46;1-;52;42;28;29;47;79;106;123;181;224;288;317
15/03/20;ES46;1=;314;298;210;151;182;206;184;199;201;173;89;29
15/03/20;ES46;2-;57;41;22;34;44;96;113;139;162;211;282;307
15/03/20;ES46;2=;320;304;228;182;186;225;242;211;166;142;84;51
15/03/20;ES47;1-;91;55;49;29;39;62;80;115;158;174;241;295
15/03/20;ES47;1=;309;290;243;182;189;224;224;226;171;163;111;57
15/03/20;ES47;2-;55;62;37;42;37;85;110;129;163;218;228;266
15/03/20;ES47;2=;309;246;198;164;159;194;193;190;166;108;73;44
15/03/20;ES48;1-;40;30;25;24;19;132;122;111;144;214;260;251
15/03/20;ES48;1=;302;263;179;156;133;237;183;166;124;96;58;32
15/03/20;ES48;2-;45;35;26;25;35;94;95;107;125;216;231;262
15/03/20;ES48;2=;300;278;205;165;131;181;181;173;135;90;61;33
15/03/20;ES49;1-;35;20;11;11;17;42;86;83;76;135;154;169
15/03/20;ES49;1=;171;156;123;107;93;106;102;108;109;71;39;26
15/03/20;ES49;2-;34;33;30;22;14;25;34;43;51;56;75;72
15/03/20;ES49;2=;104;112;112;112;112;112;112;112;112;112;112;112
15/03/20;ES50;1-;67;44;61;39;47;44;42;180;207;136;244;151
15/03/20;ES50;1=;185;152;152;152;152;152;152;152;152;152;152;152
15/03/20;ES50;2-;46;56;41;36;42;130;68;78;49;100;174;135
15/03/20;ES50;2=;86;88;88;88;88;88;88;88;88;88;88;88
15/03/20;ES51;1-;44;42;45;35;56;18;38;65;68;77;97;117
15/03/20;ES51;1=;129;132;132;132;132;132;132;132;132;132;132;132
15/03/20;ES51;2-;21;25;44;26;16;32;32;37;48;45;56;80
15/03/20;ES51;2=;101;112;112;112;112;112;112;112;112;112;112;112
15/03/20;ES52;1-;56;40;19;12;33;21;36;61;42;67;89;89
15/03/20;ES52;1=;123;140;140;140;140;140;140;140;140;140;140;140
15/03/20;ES52;2-;37;41;13;18;13;18;31;50;37;46;66;65
15/03/20;ES52;2=;84;120;120;120;120;120;120;120;120;120;120;120
15/03/20;ES53;1-;42;23;25;18;9;12;19;16;45;62;93;98
15/03/20;ES53;1=;109;112;117;110;75;86;78;74;79;60;39;29
15/03/20;ES53;2-;55;47;28;29;25;34;65;66;82;113;167;170
15/03/20;ES53;2=;211;220;167;163;131;131;144;144;138;120;89;39
15/03/20;ES54;1-;33;22;14;11;13;10;23;32;37;49;68;69
15/03/20;ES54;1=;95;105;92;63;72;61;73;79;58;55;49;22
15/03/20;ES54;2-;35;33;17;15;9;8;23;31;47;42;69;100
15/03/20;ES54;2=;112;122;104;99;95;94;99;112;84;69;54;32
15/03/20;ES55;1-;20;20;8;1;2;6;10;24;28;45;66;80
15/03/20;ES55;1=;93;80;73;71;54;50;63;72;60;41;42;21
15/03/20;ES55;2-;15;15;12;3;6;12;12;27;29;53;68;84
15/03/20;ES55;2=;81;73;84;67;47;42;59;68;51;38;38;16
15/03/20;ES56;1-;27;8;14;9;9;30;32;37;56;69;78;98
15/03/20;ES56;1=;93;99;58;59;42;57;68;51;29;36;24;17
15/03/20;ES56;2-;145;59;90;32;18;24;21;69;98;57;59;92
15/03/20;ES56;2=;85;150;235;173;171;174;122;153;177;166;142;75
15/03/20;ES57;1-;9;4;7;11;12;23;35;40;65;85;108;133
15/03/20;ES57;1=;125;116;82;59;66;91;98;73;59;54;23;15
15/03/20;ES57;2-;20;14;12;11;17;31;30;37;62;89;105;125
15/03/20;ES57;2=;135;116;67;85;66;80;95;87;57;44;22;17
15/03/20;ES58;1-;16;8;4;10;16;28;49;47;65;93;110;120
15/03/20;ES58;1=;112;94;78;61;63;78;75;46;50;52;23;21
15/03/20;ES58;2-;9;3;4;6;10;21;29;26;31;34;67;77
15/03/20;ES58;2=;72;66;46;40;47;40;54;44;37;16;17;5
15/03/20;ES59;1-;18;4;12;6;12;18;27;28;45;50;68;91
15/03/20;ES59;1=;71;75;63;51;52;46;52;52;38;31;26;10
15/03/20;ES59;2-;8;12;8;9;15;22;27;29;55;78;73;97
15/03/20;ES59;2=;80;61;61;51;49;48;48;42;35;27;17;7
15/03/20;ES60;1-;15;13;11;17;18;34;73;101;165;198;183;202
15/03/20;ES60;1=;172;118;94;91;91;87;93;90;57;36;35;15
15/03/20;ES60;2-;17;12;13;10;15;34;48;60;98;182;186;219
15/03/20;ES60;2=;222;163;137;90;104;102;138;114;71;62;26;17
16/03/20;ES01;1-;32;15;18;17;51;414;922;878;690;551;512;521
16/03/20;ES01;1=;570;707;523;389;342;357;321;228;163;86;53;30
16/03/20;ES01;2-;15;15;25;21;40;179;451;614;475;427;499;455
16/03/20;ES01;2=;456;503;481;306;335;328;239;230;128;110;65;41
16/03/20;ES02;1-;336;336;336;336;336;336;336;382;691;567;724;534
16/03/20;ES02;1=;517;561;593;567;399;468;422;342;322;236;184;139
16/03/20;ES02;2-;332;332;332;332;332;332;332;519;887;802;614;623
16/03/20;ES02;2=;552;544;611;512;462;400;407;363;300;276;191;124
16/03/20;ES03;1-;464;464;464;464;464;464;464;847;1190;924;727;733
16/03/20;ES03;1=;725;646;935;815;510;503;430;402;311;393;201;114
16/03/20;ES03;2-;272;272;272;272;272;272;272;354;714;654;632;618
16/03/20;ES03;2=;675;612;720;899;432;401;369;332;324;289;250;111
16/03/20;ES04;1-;312;312;312;312;312;312;312;495;668;548;447;402
16/03/20;ES04;1=;342;379;441;393;297;245;248;202;175;166;103;78
16/03/20;ES04;2-;172;172;172;172;172;172;172;276;325;275;251;269
16/03/20;ES04;2=;260;292;489;532;216;225;222;236;189;174;113;52
16/03/20;ES05;1-;540;540;540;540;540;540;540;683;941;953;958;1049
16/03/20;ES05;1=;1091;1191;1428;1626;951;882;993;827;767;569;450;326
16/03/20;ES05;2-;532;532;532;532;532;532;532;1011;1659;1547;1108;973
16/03/20;ES05;2=;919;853;1124;1159;866;709;712;537;458;444;376;214
16/03/20;ES06;1-;10;8;10;10;33;152;381;337;250;277;281;301
16/03/20;ES06;1=;267;295;270;220;189;195;184;116;115;76;36;22
16/03/20;ES06;2-;13;7;5;9;25;74;281;320;277;276;292;290
16/03/20;ES06;2=;288;311;251;206;191;196;179;166;91;67;28;12
16/03/20;ES07;1-;95;44;41;22;28;108;547;1310;1195;977;860;975
16/03/20;ES07;1=;1093;1279;2061;2191;1128;1120;1292;864;849;652;622;272
16/03/20;ES07;2-;79;28;38;26;68;374;2264;2825;2083;1343;1022;984
16/03/20;ES07;2=;934;1233;1649;1303;845;757;792;627;597;610;370;155
16/03/20;ES08;1-;0;0;0;0;0;0;0;0;660;675;945;660
16/03/20;ES08;1=;750;585;405;285;345;330;300;105;390;210;270;150
16/03/20;ES08;2-;0;0;0;0;0;0;0;0;585;630;540;660
16/03/20;ES08;2=;600;450;345;495;315;525;420;315;345;405;255;120
16/03/20;ES09;1-;384;384;384;384;384;384;384;308;322;414;437;452
16/03/20;ES09;1=;397;366;344;313;307;312;293;287;240;180;141;112
16/03/20;ES09;2-;0;0;0;0;0;0;0;0;0;0;0;0
16/03/20;ES09;2=;0;0;0;0;0;0;0;0;0;0;0;0
16/03/20;ES10;1-;0;0;0;0;0;0;0;0;0;0;0;0
16/03/20;ES10;1=;0;0;0;0;0;0;0;0;0;0;0;0
16/03/20;ES10;2-;29;28;27;17;44;119;270;432;364;296;256;282
16/03/20;ES10;2=;318;308;339;324;202;227;219;221;193;156;108;52
16/03/20;ES11;1-;190;92;40;39;27;79;369;2804;3656;2584;1783;1362
16/03/20;ES11;1=;1292;1327;1670;2359;1912;1161;999;1133;863;740;713;374
16/03/20;ES11;2-;289;144;62;61;51;74;203;936;2304;2297;1703;1425
16/03/20;ES11;2=;1487;1654;1990;2956;3075;1607;1685;1852;1241;1019;909;918
16/03/20;ES12;1-;55;49;47;52;123;570;1021;1261;1139;943;955;893
16/03/20;ES12;1=;863;878;908;592;594;603;481;441;307;268;137;69
16/03/20;ES12;2-;0;0;0;0;0;0;0;0;0;0;0;0
16/03/20;ES12;2=;0;0;0;0;0;0;0;0;0;0;0;0
16/03/20;ES13;1-;40;33;31;29;71;249;586;723;666;544;532;560
16/03/20;ES13;1=;501;543;511;358;331;357;306;253;157;117;79;40
16/03/20;ES13;2-;61;37;36;29;50;261;673;831;736;699;708;616
16/03/20;ES13;2=;696;671;590;472;470;455;386;371;258;167;115;68
16/03/20;ES14;1-;10;9;0;5;11;39;99;142;172;173;161;135
16/03/20;ES14;1=;136;132;94;89;78;80;79;50;27;16;13;8
16/03/20;ES14;2-;5;4;4;2;9;21;49;93;122;110;131;104
16/03/20;ES14;2=;115;98;65;69;82;66;56;48;22;28;14;8
16/03/20;ES15;1-;8;12;9;13;27;171;471;379;314;248;243;262
16/03/20;ES15;1=;274;359;254;179;158;176;137;113;92;54;38;23
16/03/20;ES15;2-;14;0;4;10;15;77;311;332;244;258;248;229
16/03/20;ES15;2=;241;322;301;184;156;163;105;112;87;101;32;13
16/03/20;ES16;1-;44;28;33;31;38;169;489;588;530;498;596;522
16/03/20;ES16;1=;574;639;566;405;412;401;356;287;190;146;93;33
16/03/20;ES16;2-;18;16;19;22;33;175;417;499;457;353;331;321
16/03/20;ES16;2=;296;300;268;245;212;221;189;156;126;79;46;33
16/03/20;ES17;1-;65;45;40;41;104;648;1366;1574;1281;1034;950;914
16/03/20;ES17;1=;805;928;895;649;583;629;475;399;330;268;130;82
16/03/20;ES17;2-;0;0;0;0;0;0;0;0;0;0;0;0
16/03/20;ES17;2=;0;0;0;0;0;0;0;0;0;0;0;0
16/03/20;ES18;1-;10;17;16;10;7;122;350;428;365;273;248;220
16/03/20;ES18;1=;216;229;211;172;168;140;112;97;72;51;28;20
16/03/20;ES18;2-;19;12;7;10;14;46;148;221;225;238;249;269
16/03/20;ES18;2=;314;368;304;208;195;235;170;135;98;68;35;16
16/03/20;ES19;1-;36;30;19;27;45;146;317;437;469;418;417;420
16/03/20;ES19;1=;412;425;354;281;322;276;261;245;164;127;76;56
16/03/20;ES19;2-;0;0;0;0;0;0;0;0;0;0;0;0
16/03/20;ES19;2=;0;0;0;0;0;0;0;0;0;0;0;0
16/03/20;ES20;1-;782;474;239;290;197;327;725;2677;5455;5076;4013;3832
16/03/20;ES20;1=;4021;4281;5148;7222;7369;4074;4142;4414;3253;2749;2112;2074
16/03/20;ES20;2-;695;346;158;161;246;379;1598;7025;8268;6972;5416;4293
16/03/20;ES20;2=;4012;4163;4634;6603;5100;3687;3146;3211;2474;1981;2030;1474
16/03/20;ES21;1-;24;14;16;17;29;74;288;358;318;390;336;353
16/03/20;ES21;1=;390;491;336;238;266;270;229;192;114;59;35;18
16/03/20;ES21;2-;15;13;16;12;44;181;506;603;577;506;446;440
16/03/20;ES21;2=;435;423;378;330;263;274;254;171;137;76;43;14
16/03/20;ES22;1-;704;704;704;704;704;704;704;586;629;540;468;356
16/03/20;ES22;1=;406;397;406;379;340;314;314;245;219;194;147;90
16/03/20;ES22;2-;340;340;340;340;340;340;340;391;424;439;466;453
16/03/20;ES22;2=;494;487;527;578;417;344;422;345;309;237;197;138
16/03/20;ES23;1-;456;456;456;456;456;456;456;973;1812;1446;1066;894
16/03/20;ES23;1=;813;794;891;750;693;602;543;502;454;380;288;203
16/03/20;ES23;2-;540;540;540;540;540;540;540;658;863;937;903;1034
16/03/20;ES23;2=;1093;1226;1370;1412;920;823;961;778;694;517;448;309
16/03/20;ES24;1-;100;100;100;100;100;100;100;118;128;157;179;202
16/03/20;ES24;1=;203;186;183;165;133;111;111;97;99;71;66;28
16/03/20;ES24;2-;96;96;96;96;96;96;96;145;185;191;183;167
16/03/20;ES24;2=;175;153;162;142;139;113;139;107;92;86;64;66
16/03/20;ES25;1-;80;80;80;80;80;80;80;73;81;108;81;94
16/03/20;ES25;1=;80;69;85;71;80;59;55;60;52;47;47;32
16/03/20;ES25;2-;0;0;0;0;0;0;0;0;0;0;0;0
16/03/20;ES25;2=;0;0;0;0;0;0;0;0;0;0;0;0
16/03/20;ES26;1-;112;112;112;112;112;112;112;122;160;197;164;162
16/03/20;ES26;1=;201;171;113;129;119;116;123;114;105;92;76;58
16/03/20;ES26;2-;96;96;96;96;96;96;96;119;159;190;186;179
16/03/20;ES26;2=;169;171;139;140;128;129;125;128;109;85;76;59
16/03/20;ES27;1-;464;464;464;464;464;464;464;568;924;857;757;759
